compute,1,617,1492649082776.0,6.0,1559746128,1559746128
compute,1,616,1492649081769.0,6.0,1559746128,1559746128
compute,1,615,1492649080742.0,27.0,1559746128,1559746128
compute,1,614,1492649079735.0,6.0,1559746128,1559746128
compute,1,613,1492649078728.0,6.0,1559746128,1559746128
compute,1,612,1492649077701.0,26.0,1559746128,1559746128
compute,1,611,1492649076694.0,6.0,1559746128,1559746128
compute,1,610,1492649075687.0,7.0,1559746128,1559746128
compute,1,609,1492649074659.0,27.0,1559746128,1559746128
compute,1,608,1492649073652.0,6.0,1559746128,1559746128
compute,1,607,1492649072624.0,27.0,1559746128,1559746128
compute,1,606,1492649069531.0,27.0,1198207440,1198207440
compute,1,605,1492649068524.0,6.0,1198207440,1198207440
compute,1,604,1492649067517.0,7.0,1198207440,1198207440
compute,1,603,1492649066490.0,26.0,1198207440,1198207440
compute,1,602,1492649065483.0,6.0,1198207440,1198207440
compute,1,601,1492649064476.0,6.0,1198207440,1198207440
compute,1,600,1492649063448.0,27.0,1198207440,1198207440
compute,1,599,1492649062441.0,7.0,1198207440,1198207440
compute,1,598,1492649061414.0,27.0,1198207440,1198207440
compute,1,597,1492649059412.0,7.0,1423114256,1423114256
compute,1,596,1492649058385.0,27.0,1423114256,1423114256
compute,1,595,1492649057378.0,7.0,1423114256,1423114256
compute,1,594,1492649056371.0,7.0,1423114256,1423114256
compute,1,593,1492649055344.0,27.0,1423114256,1423114256
compute,1,592,1492649054337.0,6.0,1423114256,1423114256
compute,1,591,1492649053329.0,7.0,1423114256,1423114256
compute,1,590,1492649052302.0,27.0,1423114256,1423114256
compute,1,589,1492649051295.0,7.0,1423114256,1423114256
compute,1,588,1492649050268.0,26.0,1423114256,1423114256
compute,1,587,1492649046941.0,2327.0,1129024488,1423114256
compute,1,586,1492649045934.0,6.0,1129024488,1129024488
compute,1,585,1492649044907.0,26.0,1129024488,1129024488
compute,1,584,1492649043900.0,6.0,1129024488,1129024488
compute,1,583,1492649042894.0,6.0,1129024488,1129024488
compute,1,582,1492649041867.0,26.0,1129024488,1129024488
compute,1,581,1492649040860.0,6.0,1129024488,1129024488
compute,1,580,1492649039853.0,7.0,1129024488,1129024488
compute,1,579,1492649038827.0,26.0,1129024488,1129024488
compute,1,578,1492649036187.0,6.0,1388062192,1388062192
compute,1,577,1492649035160.0,6.0,1388062192,1388062192
compute,1,576,1492649034154.0,6.0,1388062192,1388062192
compute,1,575,1492649033147.0,6.0,1388062192,1388062192
compute,1,574,1492649032120.0,27.0,1388062192,1388062192
compute,1,573,1492649031114.0,6.0,1388062192,1388062192
compute,1,572,1492649030107.0,7.0,1388062192,1388062192
compute,1,571,1492649029080.0,27.0,1388062192,1388062192
compute,1,570,1492649028073.0,7.0,1388062192,1388062192
compute,1,569,1492649027056.0,17.0,1388062192,1388062192
compute,1,568,1492649023771.0,6.0,1519131456,1519131456
compute,1,567,1492649022764.0,7.0,1519131456,1519131456
compute,1,566,1492649021737.0,27.0,1519131456,1519131456
compute,1,565,1492649020730.0,7.0,1519131456,1519131456
compute,1,564,1492649019724.0,6.0,1519131456,1519131456
compute,1,563,1492649018696.0,27.0,1519131456,1519131456
compute,1,562,1492649017690.0,6.0,1519131456,1519131456
compute,1,561,1492649016684.0,6.0,1519131456,1519131456
compute,1,560,1492649015656.0,27.0,1519131456,1519131456
compute,1,559,1492649014649.0,6.0,1519131456,1519131456
compute,1,558,1492649013631.0,17.0,1519131456,1519131456
compute,1,557,1492649010320.0,26.0,1177673976,1177673976
compute,1,556,1492649009313.0,6.0,1177673976,1177673976
compute,1,555,1492649008307.0,6.0,1177673976,1177673976
compute,1,554,1492649007280.0,27.0,1177673976,1177673976
compute,1,553,1492649006274.0,6.0,1177673976,1177673976
compute,1,552,1492649005267.0,6.0,1177673976,1177673976
compute,1,551,1492649004240.0,26.0,1177673976,1177673976
compute,1,550,1492649003233.0,7.0,1177673976,1177673976
compute,1,549,1492649002205.0,28.0,1177673976,1177673976
compute,1,548,1492648999325.0,6.0,1004753984,1004753984
compute,1,547,1492648998298.0,27.0,1004753984,1004753984
compute,1,546,1492648997291.0,7.0,1004753984,1004753984
compute,1,545,1492648996285.0,6.0,1004753984,1004753984
compute,1,544,1492648995257.0,27.0,1004753984,1004753984
compute,1,543,1492648994250.0,6.0,1004753984,1004753984
compute,1,542,1492648993221.0,28.0,1004753984,1004753984
compute,1,541,1492648991183.0,7.0,917099704,917099704
compute,1,540,1492648990156.0,27.0,917099704,917099704
compute,1,539,1492648989149.0,6.0,917099704,917099704
compute,1,538,1492648988142.0,6.0,917099704,917099704
compute,1,537,1492648987115.0,26.0,917099704,917099704
compute,1,536,1492648986108.0,6.0,917099704,917099704
compute,1,535,1492648985079.0,28.0,917099704,917099704
compute,1,534,1492648983386.0,6.0,872638520,872638520
compute,1,533,1492648982359.0,26.0,872638520,872638520
compute,1,532,1492648981352.0,6.0,872638520,872638520
compute,1,531,1492648980345.0,7.0,872638520,872638520
compute,1,530,1492648979318.0,27.0,872638520,872638520
compute,1,529,1492648978311.0,6.0,872638520,872638520
compute,1,528,1492648977293.0,17.0,872638520,872638520
compute,1,527,1492648974874.0,27.0,850123960,850123960
compute,1,526,1492648973868.0,6.0,850123960,850123960
compute,1,525,1492648972861.0,6.0,850123960,850123960
compute,1,524,1492648971834.0,26.0,850123960,850123960
compute,1,523,1492648970827.0,6.0,850123960,850123960
compute,1,522,1492648969799.0,28.0,850123960,850123960
compute,1,521,1492648967479.0,6.0,838717208,838717208
compute,1,520,1492648966472.0,6.0,838717208,838717208
compute,1,519,1492648965445.0,26.0,838717208,838717208
compute,1,518,1492648964438.0,6.0,838717208,838717208
compute,1,517,1492648963432.0,6.0,838717208,838717208
compute,1,516,1492648962406.0,26.0,838717208,838717208
compute,1,515,1492648960089.0,7.0,832919512,832919512
compute,1,514,1492648959083.0,6.0,832919512,832919512
compute,1,513,1492648958056.0,26.0,832919512,832919512
compute,1,512,1492648957049.0,6.0,832919512,832919512
compute,1,511,1492648956043.0,6.0,832919512,832919512
compute,1,510,1492648955015.0,27.0,832919512,832919512
compute,1,509,1492648952943.0,26.0,1237872816,1237872816
compute,1,508,1492648951936.0,7.0,1237872816,1237872816
compute,1,507,1492648950929.0,7.0,1237872816,1237872816
compute,1,506,1492648949903.0,26.0,1237872816,1237872816
compute,1,505,1492648948896.0,6.0,1237872816,1237872816
compute,1,504,1492648947890.0,6.0,1237872816,1237872816
compute,1,503,1492648946862.0,27.0,1237872816,1237872816
compute,1,502,1492648945855.0,7.0,1237872816,1237872816
compute,1,501,1492648944827.0,28.0,1237872816,1237872816
compute,1,500,1492648942558.0,6.0,1442987288,1442987288
compute,1,499,1492648941551.0,6.0,1442987288,1442987288
compute,1,498,1492648940525.0,26.0,1442987288,1442987288
compute,1,497,1492648939518.0,6.0,1442987288,1442987288
compute,1,496,1492648938512.0,6.0,1442987288,1442987288
compute,1,495,1492648937485.0,26.0,1442987288,1442987288
compute,1,494,1492648936478.0,6.0,1442987288,1442987288
compute,1,493,1492648935471.0,7.0,1442987288,1442987288
compute,1,492,1492648934444.0,27.0,1442987288,1442987288
compute,1,491,1492648933437.0,6.0,1442987288,1442987288
compute,1,490,1492648932418.0,18.0,1442987288,1442987288
compute,1,489,1492648929935.0,7.0,1139113832,1139113832
compute,1,488,1492648928908.0,27.0,1139113832,1139113832
compute,1,487,1492648927881.0,27.0,1139113832,1139113832
compute,1,486,1492648926875.0,6.0,1139113832,1139113832
compute,1,485,1492648925869.0,5.0,1139113832,1139113832
compute,1,484,1492648924843.0,26.0,1139113832,1139113832
compute,1,483,1492648923836.0,7.0,1139113832,1139113832
compute,1,482,1492648922829.0,7.0,1139113832,1139113832
compute,1,481,1492648921812.0,17.0,1139113832,1139113832
compute,1,480,1492648918958.0,7.0,1392989408,1392989408
compute,1,479,1492648917932.0,26.0,1392989408,1392989408
compute,1,478,1492648916925.0,6.0,1392989408,1392989408
compute,1,477,1492648915918.0,6.0,1392989408,1392989408
compute,1,476,1492648914891.0,27.0,1392989408,1392989408
compute,1,475,1492648913884.0,7.0,1392989408,1392989408
compute,1,474,1492648912877.0,7.0,1392989408,1392989408
compute,1,473,1492648911849.0,27.0,1392989408,1392989408
compute,1,472,1492648910842.0,7.0,1392989408,1392989408
compute,1,471,1492648909814.0,28.0,1392989408,1392989408
compute,1,470,1492648906311.0,8.0,1521701456,1521701456
compute,1,469,1492648905305.0,6.0,1521701456,1521701456
compute,1,468,1492648904278.0,26.0,1521701456,1521701456
compute,1,467,1492648903271.0,6.0,1521701456,1521701456
compute,1,466,1492648902264.0,6.0,1521701456,1521701456
compute,1,465,1492648901237.0,27.0,1521701456,1521701456
compute,1,464,1492648900231.0,5.0,1521701456,1521701456
compute,1,463,1492648899224.0,6.0,1521701456,1521701456
compute,1,462,1492648898196.0,27.0,1521701456,1521701456
compute,1,461,1492648897189.0,7.0,1521701456,1521701456
compute,1,460,1492648896171.0,17.0,1521701456,1521701456
compute,1,459,1492648893060.0,27.0,1179010616,1179010616
compute,1,458,1492648892053.0,7.0,1179010616,1179010616
compute,1,457,1492648891046.0,7.0,1179010616,1179010616
compute,1,456,1492648890019.0,27.0,1179010616,1179010616
compute,1,455,1492648889012.0,6.0,1179010616,1179010616
compute,1,454,1492648888004.0,7.0,1179010616,1179010616
compute,1,453,1492648886977.0,27.0,1179010616,1179010616
compute,1,452,1492648885969.0,7.0,1179010616,1179010616
compute,1,451,1492648884940.0,29.0,1179010616,1179010616
compute,1,450,1492648882026.0,7.0,1005418192,1005418192
compute,1,449,1492648880999.0,26.0,1005418192,1005418192
compute,1,448,1492648879992.0,6.0,1005418192,1005418192
compute,1,447,1492648878985.0,6.0,1005418192,1005418192
compute,1,446,1492648877958.0,27.0,1005418192,1005418192
compute,1,445,1492648876951.0,6.0,1005418192,1005418192
compute,1,444,1492648875922.0,28.0,1005418192,1005418192
compute,1,443,1492648873694.0,26.0,917427016,917427016
compute,1,442,1492648872687.0,7.0,917427016,917427016
compute,1,441,1492648871680.0,7.0,917427016,917427016
compute,1,440,1492648870654.0,26.0,917427016,917427016
compute,1,439,1492648869647.0,6.0,917427016,917427016
compute,1,438,1492648868640.0,7.0,917427016,917427016
compute,1,437,1492648867612.0,28.0,917427016,917427016
compute,1,436,1492648865790.0,5.0,872740504,872740504
compute,1,435,1492648864762.0,27.0,872740504,872740504
compute,1,434,1492648863755.0,7.0,872740504,872740504
compute,1,433,1492648862749.0,6.0,872740504,872740504
compute,1,432,1492648861721.0,27.0,872740504,872740504
compute,1,431,1492648860714.0,7.0,872740504,872740504
compute,1,430,1492648859685.0,28.0,872740504,872740504
compute,1,429,1492648857260.0,26.0,1258173104,1258173104
compute,1,428,1492648856253.0,6.0,1258173104,1258173104
compute,1,427,1492648855246.0,6.0,1258173104,1258173104
compute,1,426,1492648854219.0,27.0,1258173104,1258173104
compute,1,425,1492648853211.0,7.0,1258173104,1258173104
compute,1,424,1492648852204.0,7.0,1258173104,1258173104
compute,1,423,1492648851197.0,7.0,1258173104,1258173104
compute,1,422,1492648850190.0,7.0,1258173104,1258173104
compute,1,421,1492648849173.0,17.0,1258173104,1258173104
compute,1,420,1492648846687.0,6.0,1045467744,1045467744
compute,1,419,1492648845680.0,6.0,1045467744,1045467744
compute,1,418,1492648844653.0,27.0,1045467744,1045467744
compute,1,417,1492648843646.0,6.0,1045467744,1045467744
compute,1,416,1492648842639.0,6.0,1045467744,1045467744
compute,1,415,1492648841612.0,26.0,1045467744,1045467744
compute,1,414,1492648840605.0,6.0,1045467744,1045467744
compute,1,413,1492648839588.0,16.0,1045467744,1045467744
compute,1,412,1492648837235.0,6.0,937731888,937731888
compute,1,411,1492648836207.0,27.0,937731888,937731888
compute,1,410,1492648835201.0,6.0,937731888,937731888
compute,1,409,1492648834193.0,7.0,937731888,937731888
compute,1,408,1492648833166.0,27.0,937731888,937731888
compute,1,407,1492648832158.0,7.0,937731888,937731888
compute,1,406,1492648831131.0,27.0,937731888,937731888
compute,1,405,1492648829439.0,7.0,1291008808,1291008808
compute,1,404,1492648828412.0,27.0,1291008808,1291008808
compute,1,403,1492648827406.0,6.0,1291008808,1291008808
compute,1,402,1492648826398.0,7.0,1291008808,1291008808
compute,1,401,1492648825371.0,27.0,1291008808,1291008808
compute,1,400,1492648824363.0,7.0,1291008808,1291008808
compute,1,399,1492648823356.0,7.0,1291008808,1291008808
compute,1,398,1492648822329.0,27.0,1291008808,1291008808
compute,1,397,1492648821322.0,7.0,1291008808,1291008808
compute,1,396,1492648820305.0,17.0,1291008808,1291008808
compute,1,395,1492648817865.0,6.0,1470160256,1470160256
compute,1,394,1492648816838.0,26.0,1470160256,1470160256
compute,1,393,1492648815811.0,27.0,1470160256,1470160256
compute,1,392,1492648814805.0,6.0,1470160256,1470160256
compute,1,391,1492648813798.0,7.0,1470160256,1470160256
compute,1,390,1492648812791.0,6.0,1470160256,1470160256
compute,1,389,1492648811784.0,6.0,1470160256,1470160256
compute,1,388,1492648810756.0,27.0,1470160256,1470160256
compute,1,387,1492648809749.0,6.0,1470160256,1470160256
compute,1,386,1492648808742.0,6.0,1470160256,1470160256
compute,1,385,1492648804889.0,2853.0,1560885912,1470160256
compute,1,384,1492648803882.0,6.0,1560885912,1560885912
compute,1,383,1492648802875.0,6.0,1560885912,1560885912
compute,1,382,1492648801848.0,27.0,1560885912,1560885912
compute,1,381,1492648800840.0,7.0,1560885912,1560885912
compute,1,380,1492648799832.0,7.0,1560885912,1560885912
compute,1,379,1492648798805.0,27.0,1560885912,1560885912
compute,1,378,1492648797798.0,6.0,1560885912,1560885912
compute,1,377,1492648796791.0,7.0,1560885912,1560885912
compute,1,376,1492648795763.0,27.0,1560885912,1560885912
compute,1,375,1492648794756.0,7.0,1560885912,1560885912
compute,1,374,1492648793729.0,26.0,1560885912,1560885912
compute,1,373,1492648790049.0,6.0,1198786464,1198786464
compute,1,372,1492648789042.0,7.0,1198786464,1198786464
compute,1,371,1492648788015.0,27.0,1198786464,1198786464
compute,1,370,1492648787008.0,7.0,1198786464,1198786464
compute,1,369,1492648786002.0,6.0,1198786464,1198786464
compute,1,368,1492648784975.0,27.0,1198786464,1198786464
compute,1,367,1492648783969.0,6.0,1198786464,1198786464
compute,1,366,1492648782963.0,5.0,1198786464,1198786464
compute,1,365,1492648781945.0,17.0,1198786464,1198786464
compute,1,364,1492648779824.0,6.0,1015365136,1015365136
compute,1,363,1492648778817.0,6.0,1015365136,1015365136
compute,1,362,1492648777790.0,27.0,1015365136,1015365136
compute,1,361,1492648776784.0,6.0,1015365136,1015365136
compute,1,360,1492648775777.0,6.0,1015365136,1015365136
compute,1,359,1492648774750.0,26.0,1015365136,1015365136
compute,1,358,1492648773743.0,6.0,1015365136,1015365136
compute,1,357,1492648772725.0,17.0,1015365136,1015365136
compute,1,356,1492648770593.0,7.0,922325416,922325416
compute,1,355,1492648769566.0,27.0,922325416,922325416
compute,1,354,1492648768559.0,7.0,922325416,922325416
compute,1,353,1492648767552.0,7.0,922325416,922325416
compute,1,352,1492648766525.0,27.0,922325416,922325416
compute,1,351,1492648765518.0,6.0,922325416,922325416
compute,1,350,1492648764500.0,17.0,922325416,922325416
compute,1,349,1492648762698.0,27.0,875283944,875283944
compute,1,348,1492648761691.0,6.0,875283944,875283944
compute,1,347,1492648760685.0,6.0,875283944,875283944
compute,1,346,1492648759658.0,26.0,875283944,875283944
compute,1,345,1492648758652.0,6.0,875283944,875283944
compute,1,344,1492648757646.0,6.0,875283944,875283944
compute,1,343,1492648756628.0,17.0,875283944,875283944
compute,1,342,1492648755082.0,6.0,851466192,851466192
compute,1,341,1492648754055.0,26.0,851466192,851466192
compute,1,340,1492648753049.0,6.0,851466192,851466192
compute,1,339,1492648752042.0,6.0,851466192,851466192
compute,1,338,1492648751015.0,26.0,851466192,851466192
compute,1,337,1492648750009.0,6.0,851466192,851466192
compute,1,336,1492648748980.0,28.0,851466192,851466192
compute,1,335,1492648747533.0,7.0,839316848,839316848
compute,1,334,1492648746507.0,26.0,839316848,839316848
compute,1,333,1492648745500.0,6.0,839316848,839316848
compute,1,332,1492648744493.0,7.0,839316848,839316848
compute,1,331,1492648743466.0,26.0,839316848,839316848
compute,1,330,1492648742459.0,6.0,839316848,839316848
compute,1,329,1492648741431.0,27.0,839316848,839316848
compute,1,328,1492648740036.0,7.0,833224344,833224344
compute,1,327,1492648739009.0,27.0,833224344,833224344
compute,1,326,1492648738001.0,7.0,833224344,833224344
compute,1,325,1492648736994.0,7.0,833224344,833224344
compute,1,324,1492648735967.0,27.0,833224344,833224344
compute,1,323,1492648734959.0,7.0,833224344,833224344
compute,1,322,1492648733931.0,28.0,833224344,833224344
compute,1,321,1492648731624.0,27.0,830119320,830119320
compute,1,320,1492648730617.0,7.0,830119320,830119320
compute,1,319,1492648729610.0,7.0,830119320,830119320
compute,1,318,1492648728582.0,27.0,830119320,830119320
compute,1,317,1492648727575.0,7.0,830119320,830119320
compute,1,316,1492648726548.0,26.0,830119320,830119320
compute,1,315,1492648724271.0,26.0,828585032,828585032
compute,1,314,1492648723265.0,6.0,828585032,828585032
compute,1,313,1492648722258.0,6.0,828585032,828585032
compute,1,312,1492648721231.0,26.0,828585032,828585032
compute,1,311,1492648720224.0,6.0,828585032,828585032
compute,1,310,1492648719195.0,28.0,828585032,828585032
compute,1,309,1492648717062.0,28.0,1235781488,1235781488
compute,1,308,1492648716056.0,6.0,1235781488,1235781488
compute,1,307,1492648715049.0,7.0,1235781488,1235781488
compute,1,306,1492648714021.0,27.0,1235781488,1235781488
compute,1,305,1492648713015.0,6.0,1235781488,1235781488
compute,1,304,1492648712008.0,6.0,1235781488,1235781488
compute,1,303,1492648710981.0,27.0,1235781488,1235781488
compute,1,302,1492648709973.0,7.0,1235781488,1235781488
compute,1,301,1492648708956.0,17.0,1235781488,1235781488
compute,1,300,1492648706675.0,7.0,1441905040,1441905040
compute,1,299,1492648705669.0,6.0,1441905040,1441905040
compute,1,298,1492648704642.0,26.0,1441905040,1441905040
compute,1,297,1492648703635.0,6.0,1441905040,1441905040
compute,1,296,1492648702628.0,6.0,1441905040,1441905040
compute,1,295,1492648701601.0,26.0,1441905040,1441905040
compute,1,294,1492648700593.0,7.0,1441905040,1441905040
compute,1,293,1492648699586.0,7.0,1441905040,1441905040
compute,1,292,1492648698559.0,27.0,1441905040,1441905040
compute,1,291,1492648697552.0,6.0,1441905040,1441905040
compute,1,290,1492648696524.0,28.0,1441905040,1441905040
compute,1,289,1492648692880.0,6.0,1546498064,1546498064
compute,1,288,1492648691873.0,7.0,1546498064,1546498064
compute,1,287,1492648690846.0,26.0,1546498064,1546498064
compute,1,286,1492648689839.0,6.0,1546498064,1546498064
compute,1,285,1492648688831.0,7.0,1546498064,1546498064
compute,1,284,1492648687804.0,27.0,1546498064,1546498064
compute,1,283,1492648686797.0,7.0,1546498064,1546498064
compute,1,282,1492648685790.0,7.0,1546498064,1546498064
compute,1,281,1492648684763.0,27.0,1546498064,1546498064
compute,1,280,1492648683756.0,6.0,1546498064,1546498064
compute,1,279,1492648682727.0,28.0,1546498064,1546498064
compute,1,278,1492648679771.0,27.0,1191577848,1191577848
compute,1,277,1492648678765.0,6.0,1191577848,1191577848
compute,1,276,1492648677759.0,6.0,1191577848,1191577848
compute,1,275,1492648676732.0,26.0,1191577848,1191577848
compute,1,274,1492648675725.0,6.0,1191577848,1191577848
compute,1,273,1492648674718.0,6.0,1191577848,1191577848
compute,1,272,1492648673690.0,27.0,1191577848,1191577848
compute,1,271,1492648672684.0,6.0,1191577848,1191577848
compute,1,270,1492648671664.0,19.0,1191577848,1191577848
compute,1,269,1492648669633.0,7.0,1011633472,1011633472
compute,1,268,1492648668626.0,7.0,1011633472,1011633472
compute,1,267,1492648667600.0,26.0,1011633472,1011633472
compute,1,266,1492648666593.0,6.0,1011633472,1011633472
compute,1,265,1492648665586.0,6.0,1011633472,1011633472
compute,1,264,1492648664558.0,27.0,1011633472,1011633472
compute,1,263,1492648663551.0,7.0,1011633472,1011633472
compute,1,262,1492648662534.0,17.0,1011633472,1011633472
compute,1,261,1492648660439.0,7.0,1328446632,1328446632
compute,1,260,1492648659412.0,27.0,1328446632,1328446632
compute,1,259,1492648658405.0,7.0,1328446632,1328446632
compute,1,258,1492648657398.0,6.0,1328446632,1328446632
compute,1,257,1492648656371.0,26.0,1328446632,1328446632
compute,1,256,1492648655364.0,6.0,1328446632,1328446632
compute,1,255,1492648654357.0,6.0,1328446632,1328446632
compute,1,254,1492648653350.0,7.0,1328446632,1328446632
compute,1,253,1492648652343.0,7.0,1328446632,1328446632
compute,1,252,1492648651315.0,28.0,1328446632,1328446632
compute,1,251,1492648648493.0,7.0,1081075416,1081075416
compute,1,250,1492648647486.0,7.0,1081075416,1081075416
compute,1,249,1492648646459.0,27.0,1081075416,1081075416
compute,1,248,1492648645453.0,5.0,1081075416,1081075416
compute,1,247,1492648644445.0,7.0,1081075416,1081075416
compute,1,246,1492648643418.0,27.0,1081075416,1081075416
compute,1,245,1492648642412.0,6.0,1081075416,1081075416
compute,1,244,1492648641393.0,18.0,1081075416,1081075416
compute,1,243,1492648638910.0,6.0,1363671624,1363671624
compute,1,242,1492648637883.0,26.0,1363671624,1363671624
compute,1,241,1492648636876.0,6.0,1363671624,1363671624
compute,1,240,1492648635868.0,7.0,1363671624,1363671624
compute,1,239,1492648634841.0,27.0,1363671624,1363671624
compute,1,238,1492648633834.0,7.0,1363671624,1363671624
compute,1,237,1492648632826.0,7.0,1363671624,1363671624
compute,1,236,1492648631800.0,26.0,1363671624,1363671624
compute,1,235,1492648630793.0,7.0,1363671624,1363671624
compute,1,234,1492648629774.0,18.0,1363671624,1363671624
compute,1,233,1492648626406.0,6.0,1506857776,1506857776
compute,1,232,1492648625399.0,7.0,1506857776,1506857776
compute,1,231,1492648624372.0,27.0,1506857776,1506857776
compute,1,230,1492648623366.0,6.0,1506857776,1506857776
compute,1,229,1492648622359.0,6.0,1506857776,1506857776
compute,1,228,1492648621332.0,27.0,1506857776,1506857776
compute,1,227,1492648620325.0,7.0,1506857776,1506857776
compute,1,226,1492648619318.0,7.0,1506857776,1506857776
compute,1,225,1492648618291.0,27.0,1506857776,1506857776
compute,1,224,1492648617284.0,6.0,1506857776,1506857776
compute,1,223,1492648616267.0,16.0,1506857776,1506857776
compute,1,222,1492648613276.0,27.0,1171348712,1171348712
compute,1,221,1492648612270.0,6.0,1171348712,1171348712
compute,1,220,1492648611263.0,7.0,1171348712,1171348712
compute,1,219,1492648610236.0,27.0,1171348712,1171348712
compute,1,218,1492648609230.0,6.0,1171348712,1171348712
compute,1,217,1492648608223.0,6.0,1171348712,1171348712
compute,1,216,1492648607195.0,27.0,1171348712,1171348712
compute,1,215,1492648606189.0,6.0,1171348712,1171348712
compute,1,214,1492648605171.0,17.0,1171348712,1171348712
compute,1,213,1492648603216.0,6.0,1001501176,1001501176
compute,1,212,1492648602209.0,6.0,1001501176,1001501176
compute,1,211,1492648601182.0,26.0,1001501176,1001501176
compute,1,210,1492648600174.0,7.0,1001501176,1001501176
compute,1,209,1492648599167.0,7.0,1001501176,1001501176
compute,1,208,1492648598140.0,27.0,1001501176,1001501176
compute,1,207,1492648597133.0,6.0,1001501176,1001501176
compute,1,206,1492648596115.0,17.0,1001501176,1001501176
compute,1,205,1492648594015.0,6.0,915417056,915417056
compute,1,204,1492648592988.0,26.0,915417056,915417056
compute,1,203,1492648591981.0,6.0,915417056,915417056
compute,1,202,1492648590974.0,6.0,915417056,915417056
compute,1,201,1492648589947.0,27.0,915417056,915417056
compute,1,200,1492648588940.0,6.0,915417056,915417056
compute,1,199,1492648587912.0,28.0,915417056,915417056
compute,1,198,1492648586287.0,7.0,1279798784,1279798784
compute,1,197,1492648585260.0,27.0,1279798784,1279798784
compute,1,196,1492648584253.0,7.0,1279798784,1279798784
compute,1,195,1492648583246.0,7.0,1279798784,1279798784
compute,1,194,1492648582219.0,26.0,1279798784,1279798784
compute,1,193,1492648581212.0,7.0,1279798784,1279798784
compute,1,192,1492648580206.0,6.0,1279798784,1279798784
compute,1,191,1492648579179.0,26.0,1279798784,1279798784
compute,1,190,1492648578171.0,7.0,1279798784,1279798784
compute,1,189,1492648577143.0,28.0,1279798784,1279798784
compute,1,188,1492648574691.0,6.0,1464495360,1464495360
compute,1,187,1492648573684.0,6.0,1464495360,1464495360
compute,1,186,1492648572656.0,27.0,1464495360,1464495360
compute,1,185,1492648571649.0,7.0,1464495360,1464495360
compute,1,184,1492648570642.0,6.0,1464495360,1464495360
compute,1,183,1492648569614.0,27.0,1464495360,1464495360
compute,1,182,1492648568607.0,6.0,1464495360,1464495360
compute,1,181,1492648567600.0,7.0,1464495360,1464495360
compute,1,180,1492648566573.0,27.0,1464495360,1464495360
compute,1,179,1492648565566.0,6.0,1464495360,1464495360
compute,1,178,1492648564538.0,27.0,1464495360,1464495360
compute,1,177,1492648562001.0,7.0,1149965896,1149965896
compute,1,176,1492648560995.0,6.0,1149965896,1149965896
compute,1,175,1492648559968.0,27.0,1149965896,1149965896
compute,1,174,1492648558962.0,6.0,1149965896,1149965896
compute,1,173,1492648557956.0,6.0,1149965896,1149965896
compute,1,172,1492648556950.0,6.0,1149965896,1149965896
compute,1,171,1492648555922.0,27.0,1149965896,1149965896
compute,1,170,1492648554916.0,6.0,1149965896,1149965896
compute,1,169,1492648553888.0,27.0,1149965896,1149965896
compute,1,168,1492648551063.0,6.0,1398679528,1398679528
compute,1,167,1492648550036.0,27.0,1398679528,1398679528
compute,1,166,1492648549029.0,7.0,1398679528,1398679528
compute,1,165,1492648548023.0,6.0,1398679528,1398679528
compute,1,164,1492648546995.0,27.0,1398679528,1398679528
compute,1,163,1492648545988.0,7.0,1398679528,1398679528
compute,1,162,1492648544960.0,27.0,1398679528,1398679528
compute,1,161,1492648543954.0,6.0,1398679528,1398679528
compute,1,160,1492648542948.0,6.0,1398679528,1398679528
compute,1,159,1492648541920.0,27.0,1398679528,1398679528
compute,1,158,1492648538790.0,7.0,1524587552,1524587552
compute,1,157,1492648537784.0,6.0,1524587552,1524587552
compute,1,156,1492648536757.0,27.0,1524587552,1524587552
compute,1,155,1492648535750.0,7.0,1524587552,1524587552
compute,1,154,1492648534743.0,6.0,1524587552,1524587552
compute,1,153,1492648533716.0,27.0,1524587552,1524587552
compute,1,152,1492648532709.0,7.0,1524587552,1524587552
compute,1,151,1492648531702.0,6.0,1524587552,1524587552
compute,1,150,1492648530674.0,27.0,1524587552,1524587552
compute,1,149,1492648529667.0,6.0,1524587552,1524587552
compute,1,148,1492648528649.0,17.0,1524587552,1524587552
compute,1,147,1492648525467.0,27.0,1588609936,1588609936
compute,1,146,1492648524461.0,6.0,1588609936,1588609936
compute,1,145,1492648523454.0,7.0,1588609936,1588609936
compute,1,144,1492648522426.0,27.0,1588609936,1588609936
compute,1,143,1492648521419.0,7.0,1588609936,1588609936
compute,1,142,1492648520413.0,6.0,1588609936,1588609936
compute,1,141,1492648519386.0,27.0,1588609936,1588609936
compute,1,140,1492648518378.0,7.0,1588609936,1588609936
compute,1,139,1492648517372.0,6.0,1588609936,1588609936
compute,1,138,1492648516345.0,27.0,1588609936,1588609936
compute,1,137,1492648515338.0,6.0,1588609936,1588609936
compute,1,136,1492648514319.0,18.0,1588609936,1588609936
compute,1,135,1492648511050.0,6.0,1212823000,1212823000
compute,1,134,1492648510044.0,6.0,1212823000,1212823000
compute,1,133,1492648509037.0,6.0,1212823000,1212823000
compute,1,132,1492648508010.0,6.0,1212823000,1212823000
compute,1,131,1492648507003.0,7.0,1212823000,1212823000
compute,1,130,1492648505976.0,26.0,1212823000,1212823000
compute,1,129,1492648504970.0,6.0,1212823000,1212823000
compute,1,128,1492648503963.0,6.0,1212823000,1212823000
